seed	case	epoch	learning_rate	query_count	query_loss_sum	query_loss	query_match_count	query_match	validation_count	validation_loss	validation_kl	validation_match_count	validation_match	is_best
51	soft_full_protection	10	0.01	400	398.70623207092285	0.9967655801773071	375	0.9375	100	4.085257530212402	3.5394012451171877	13	0.13	False
51	soft_full_protection	11	0.01	400	360.9378490447998	0.9023446226119995	380	0.95	100	4.084720611572266	3.5388644409179686	9	0.09	False
51	soft_full_protection	12	0.01	400	350.7021312713623	0.8767553281784057	379	0.9475	100	4.047194957733154	3.5013381958007814	10	0.1	True
51	soft_full_protection	13	0.01	400	338.7908134460449	0.8469770336151123	376	0.94	100	4.0189433097839355	3.4730868530273438	11	0.11	True
51	soft_full_protection	14	0.01	400	324.1913242340088	0.810478310585022	374	0.935	100	4.0152692794799805	3.4694134521484377	13	0.13	True
51	soft_full_protection	15	0.01	400	330.84209632873535	0.8271052408218383	373	0.9325	100	4.0111260414123535	3.465269775390625	14	0.14	True
51	soft_full_protection	16	0.01	400	313.61717224121094	0.7840429306030273	386	0.965	100	4.048569679260254	3.502713623046875	14	0.14	False
51	soft_full_protection	17	0.01	400	309.4781665802002	0.7736954164505004	381	0.9525	100	4.042322158813477	3.496466064453125	13	0.13	False
51	soft_full_protection	18	0.01	400	301.0109062194824	0.7525272655487061	383	0.9575	100	4.061699867248535	3.5158441162109373	12	0.12	False
51	soft_full_protection	19	0.01	400	300.375524520874	0.7509388113021851	381	0.9525	100	4.0674848556518555	3.52162841796875	13	0.13	False
51	soft_full_protection	20	0.01	400	297.24448013305664	0.7431112003326416	381	0.9525	100	4.025396823883057	3.4795401000976565	14	0.14	False
51	soft_full_protection	21	0.01	400	292.7713623046875	0.7319284057617188	380	0.95	100	4.012330055236816	3.4664739990234374	13	0.13	False
51	soft_full_protection	22	0.01	400	299.43634033203125	0.7485908508300781	376	0.94	100	3.945080280303955	3.3992236328125	11	0.11	True
51	soft_full_protection	23	0.01	400	301.92087745666504	0.7548021936416626	382	0.955	100	3.951463460922241	3.405606689453125	14	0.14	False
51	soft_full_protection	24	0.01	400	296.13472843170166	0.7403368210792541	379	0.9475	100	3.9809844493865967	3.435127868652344	12	0.12	False
51	soft_full_protection	25	0.01	400	290.5472183227539	0.7263680458068847	384	0.96	100	3.9580743312835693	3.4122174072265623	12	0.12	False
51	soft_full_protection	26	0.01	400	288.7917881011963	0.7219794702529907	380	0.95	100	3.974531888961792	3.428675231933594	14	0.14	False
51	soft_full_protection	27	0.01	400	294.4983386993408	0.736245846748352	375	0.9375	100	4.065447807312012	3.5195916748046874	12	0.12	False
51	soft_full_protection	28	0.01	400	296.88555335998535	0.7422138833999634	381	0.9525	100	4.033021926879883	3.48716552734375	13	0.13	False
51	soft_full_protection	29	0.01	400	289.40958404541016	0.7235239601135254	383	0.9575	100	4.025751113891602	3.479894714355469	13	0.13	False
51	soft_full_protection	30	0.01	400	285.4080123901367	0.7135200309753418	381	0.9525	100	3.985788106918335	3.4399319458007813	12	0.12	False
51	soft_full_protection	31	0.01	400	283.87603664398193	0.7096900916099549	379	0.9475	100	3.9290337562561035	3.383177490234375	14	0.14	True
51	soft_full_protection	32	0.01	400	276.57569122314453	0.6914392280578613	383	0.9575	100	3.905973434448242	3.3601171875	14	0.14	True
51	soft_full_protection	33	0.01	400	273.67023277282715	0.6841755819320678	388	0.97	100	3.882847785949707	3.336991882324219	14	0.14	True
51	soft_full_protection	34	0.01	400	275.77100563049316	0.6894275140762329	384	0.96	100	3.8473594188690186	3.3015032958984376	13	0.13	True
51	soft_full_protection	35	0.01	400	277.8235855102539	0.6945589637756348	387	0.9675	100	3.8571391105651855	3.311282958984375	12	0.12	False
51	soft_full_protection	36	0.01	400	274.6347236633301	0.6865868091583252	381	0.9525	100	3.828662872314453	3.282806396484375	16	0.16	True
51	soft_full_protection	37	0.01	400	276.4752731323242	0.6911881828308105	380	0.95	100	3.8880817890167236	3.342225341796875	12	0.12	False
51	soft_full_protection	38	0.01	400	278.0045404434204	0.6950113511085511	384	0.96	100	3.915834903717041	3.3699786376953127	13	0.13	False
51	soft_full_protection	39	0.01	400	273.01755809783936	0.6825438952445984	383	0.9575	100	3.8728227615356445	3.3269662475585937	13	0.13	False
51	soft_full_protection	40	0.01	400	270.92259311676025	0.6773064827919006	382	0.955	100	3.833543062210083	3.287686767578125	13	0.13	False
51	soft_full_protection	41	0.01	400	268.5286617279053	0.6713216543197632	378	0.945	100	3.8019142150878906	3.2560577392578125	14	0.14	True
51	soft_full_protection	42	0.01	400	268.1845111846924	0.6704612779617309	384	0.96	100	3.842440605163574	3.296584167480469	17	0.17	False
51	soft_full_protection	43	0.01	400	265.93336963653564	0.6648334240913392	384	0.96	100	3.8480336666107178	3.3021771240234377	13	0.13	False
51	soft_full_protection	44	0.01	400	266.739538192749	0.6668488454818725	386	0.965	100	3.859506130218506	3.31364990234375	15	0.15	False
51	soft_full_protection	45	0.01	400	271.6872367858887	0.6792180919647217	380	0.95	100	3.8267834186553955	3.2809271240234374	17	0.17	False
51	soft_full_protection	46	0.01	400	262.9941053390503	0.6574852633476257	387	0.9675	100	3.778975248336792	3.233118896484375	19	0.19	True
51	soft_full_protection	47	0.01	400	263.2293128967285	0.6580732822418213	387	0.9675	100	3.7528069019317627	3.20695068359375	17	0.17	True
51	soft_full_protection	48	0.01	400	265.26241302490234	0.6631560325622559	389	0.9725	100	3.8030529022216797	3.2571966552734377	20	0.2	False
51	soft_full_protection	49	0.01	400	265.7333335876465	0.6643333339691162	383	0.9575	100	3.8050858974456787	3.2592294311523435	20	0.2	False
51	soft_full_protection	50	0.01	400	268.0868148803711	0.6702170372009277	381	0.9525	100	3.772573232650757	3.2267169189453124	17	0.17	False
51	soft_full_protection	51	0.01	400	262.31575775146484	0.6557893943786621	387	0.9675	100	3.8512816429138184	3.3054254150390623	14	0.14	False
51	soft_full_protection	52	0.01	400	261.4439535140991	0.6536098837852478	379	0.9475	100	3.7883403301239014	3.242484436035156	16	0.16	False
51	soft_full_protection	53	0.01	400	259.0211420059204	0.647552855014801	389	0.9725	100	3.7640936374664307	3.218236999511719	15	0.15	False
51	soft_full_protection	54	0.01	400	256.67483139038086	0.6416870784759522	387	0.9675	100	3.7535858154296875	3.2077294921875	17	0.17	False
51	soft_full_protection	55	0.01	400	264.85861587524414	0.6621465396881103	383	0.9575	100	3.713330030441284	3.1674737548828125	18	0.18	True
51	soft_full_protection	56	0.01	400	259.2525863647461	0.6481314659118652	385	0.9625	100	3.740551710128784	3.1946954345703125	17	0.17	False
51	soft_full_protection	57	0.01	400	264.43041229248047	0.6610760307312011	385	0.9625	100	3.7655956745147705	3.2197393798828124	13	0.13	False
51	soft_full_protection	58	0.01	400	257.73021602630615	0.6443255400657654	379	0.9475	100	3.732175827026367	3.186319580078125	13	0.13	False
51	soft_full_protection	59	0.01	400	257.51091384887695	0.6437772846221924	386	0.965	100	3.7483696937561035	3.202513427734375	13	0.13	False
51	soft_full_protection	60	0.01	400	255.80541610717773	0.6395135402679444	386	0.965	100	3.7845921516418457	3.2387356567382812	11	0.11	False
51	soft_full_protection	61	0.001	400	254.63051986694336	0.6365762996673584	386	0.965	100	3.756740093231201	3.2108837890625	13	0.13	False
51	soft_full_protection	62	0.001	400	251.95692443847656	0.6298923110961914	382	0.955	100	3.7468101978302	3.2009536743164064	13	0.13	False
51	soft_full_protection	63	0.001	400	251.57672882080078	0.628941822052002	386	0.965	100	3.733403205871582	3.1875469970703123	13	0.13	False
51	soft_full_protection	64	0.001	400	252.8051815032959	0.6320129537582397	388	0.97	100	3.7494170665740967	3.203560791015625	12	0.12	False
51	soft_full_protection	65	0.001	400	254.46673488616943	0.6361668372154236	388	0.97	100	3.737222909927368	3.1913665771484374	14	0.14	False
51	soft_full_protection	66	0.001	400	252.33928680419922	0.6308482170104981	390	0.975	100	3.723583936691284	3.1777276611328125	12	0.12	False
51	soft_full_protection	67	0.001	400	250.9466905593872	0.627366726398468	386	0.965	100	3.7191851139068604	3.173328857421875	13	0.13	False
51	soft_full_protection	68	0.001	400	248.56972980499268	0.6214243245124816	389	0.9725	100	3.7154924869537354	3.16963623046875	14	0.14	False
51	soft_full_protection	69	0.001	400	250.07119941711426	0.6251779985427857	391	0.9775	100	3.7605369091033936	3.2146807861328126	13	0.13	False
51	soft_full_protection	70	0.001	400	253.59675788879395	0.6339918947219849	384	0.96	100	3.760615110397339	3.21475830078125	14	0.14	False
51	soft_full_protection	71	0.001	400	247.74905014038086	0.6193726253509522	386	0.965	100	3.7363390922546387	3.190482177734375	14	0.14	False
51	soft_full_protection	72	0.001	400	252.44528770446777	0.6311132192611695	391	0.9775	100	3.7186546325683594	3.1727978515625	16	0.16	False
51	soft_full_protection	73	0.001	400	251.0287380218506	0.6275718450546265	385	0.9625	100	3.7451164722442627	3.199259948730469	14	0.14	False
51	soft_full_protection	74	0.001	400	249.3053436279297	0.6232633590698242	387	0.9675	100	3.724242687225342	3.17838623046875	13	0.13	False
51	soft_full_protection	75	0.001	400	249.801682472229	0.6245042061805726	393	0.9825	100	3.734529972076416	3.188673400878906	13	0.13	False
51	soft_full_protection	76	0.001	400	247.45306968688965	0.6186326742172241	390	0.975	100	3.699897289276123	3.1540411376953124	15	0.15	True
51	soft_full_protection	77	0.001	400	253.31031799316406	0.6332757949829102	390	0.975	100	3.7298922538757324	3.18403564453125	15	0.15	False
51	soft_full_protection	78	0.001	400	249.6159543991089	0.6240398859977723	386	0.965	100	3.7274296283721924	3.181573486328125	13	0.13	False
51	soft_full_protection	79	0.001	400	252.9300308227539	0.6323250770568848	389	0.9725	100	3.71833872795105	3.17248291015625	13	0.13	False
51	soft_full_protection	80	0.001	400	248.13714981079102	0.6203428745269776	387	0.9675	100	3.714539051055908	3.168682861328125	14	0.14	False
51	soft_full_protection	81	0.001	400	250.97836112976074	0.6274459028244018	392	0.98	100	3.6976318359375	3.1517755126953126	14	0.14	True
51	soft_full_protection	82	0.001	400	249.48863983154297	0.6237215995788574	388	0.97	100	3.7093687057495117	3.1635122680664063	13	0.13	False
51	soft_full_protection	83	0.001	400	250.01129913330078	0.625028247833252	391	0.9775	100	3.708681344985962	3.162825012207031	15	0.15	False
51	soft_full_protection	84	0.001	400	251.89251232147217	0.6297312808036805	393	0.9825	100	3.729214906692505	3.1833587646484376	13	0.13	False
51	soft_full_protection	85	0.001	400	246.44440078735352	0.6161110019683838	393	0.9825	100	3.755305767059326	3.2094491577148436	14	0.14	False
51	soft_full_protection	86	0.001	400	251.21066093444824	0.6280266523361206	390	0.975	100	3.7422595024108887	3.196402893066406	14	0.14	False
51	soft_full_protection	87	0.001	400	246.69158172607422	0.6167289543151856	389	0.9725	100	3.7582640647888184	3.2124078369140623	14	0.14	False
51	soft_full_protection	88	0.001	400	248.93874549865723	0.622346863746643	390	0.975	100	3.708059072494507	3.1622027587890624	15	0.15	False
51	soft_full_protection	89	0.001	400	249.7575168609619	0.6243937921524048	391	0.9775	100	3.717071056365967	3.171214904785156	12	0.12	False
51	soft_full_protection	90	0.001	400	248.06057357788086	0.6201514339447022	395	0.9875	100	3.702474355697632	3.1566180419921874	13	0.13	False
51	soft_full_protection	91	0.001	400	248.63819026947021	0.6215954756736756	386	0.965	100	3.7080488204956055	3.1621923828125	13	0.13	False
51	soft_full_protection	92	0.001	400	247.71420097351074	0.6192855024337769	388	0.97	100	3.7026803493499756	3.15682373046875	14	0.14	False
51	soft_full_protection	93	0.001	400	247.80510997772217	0.6195127749443055	392	0.98	100	3.6864237785339355	3.1405673217773438	13	0.13	True
51	soft_full_protection	94	0.001	400	246.21069526672363	0.615526738166809	385	0.9625	100	3.6866157054901123	3.14075927734375	14	0.14	False
51	soft_full_protection	95	0.001	400	246.37658405303955	0.6159414601325989	387	0.9675	100	3.6721458435058594	3.1262896728515623	14	0.14	True
51	soft_full_protection	96	0.001	400	249.14235877990723	0.6228558969497681	386	0.965	100	3.6773738861083984	3.131517333984375	13	0.13	False
51	soft_full_protection	97	0.001	400	249.5428638458252	0.623857159614563	387	0.9675	100	3.701807737350464	3.1559515380859375	15	0.15	False
51	soft_full_protection	98	0.001	400	246.8847255706787	0.6172118139266968	389	0.9725	100	3.6905388832092285	3.1446826171875	13	0.13	False
51	soft_full_protection	99	0.001	400	245.28983879089355	0.6132245969772339	384	0.96	100	3.6881353855133057	3.142279052734375	13	0.13	False
51	soft_full_protection	100	0.001	400	246.2610731124878	0.6156526827812194	392	0.98	100	3.696211576461792	3.1503546142578127	14	0.14	False
52	tensorshield_top10	1	0.01	400	1864.1164627075195	4.660291156768799	4	0.01	100	4.6226301193237305	4.1064794921875	1	0.01	True
52	tensorshield_top10	2	0.01	400	1816.9262237548828	4.542315559387207	6	0.015	100	4.576619625091553	4.060469360351562	1	0.01	True
52	tensorshield_top10	3	0.01	400	1771.6183242797852	4.429045810699463	26	0.065	100	4.542699337005615	4.026549072265625	3	0.03	True
52	tensorshield_top10	4	0.01	400	1727.3543701171875	4.318385925292969	46	0.115	100	4.507984638214111	3.9918341064453124	3	0.03	True
52	tensorshield_top10	5	0.01	400	1683.612907409668	4.20903226852417	78	0.195	100	4.47227144241333	3.956120910644531	5	0.05	True
52	tensorshield_top10	6	0.01	400	1643.3784484863281	4.10844612121582	105	0.2625	100	4.440059185028076	3.923908996582031	5	0.05	True
52	tensorshield_top10	7	0.01	400	1607.1161804199219	4.017790451049804	127	0.3175	100	4.407262325286865	3.891112060546875	7	0.07	True
52	tensorshield_top10	8	0.01	400	1563.4734497070312	3.908683624267578	152	0.38	100	4.377426624298096	3.8612762451171876	10	0.1	True
52	tensorshield_top10	9	0.01	400	1522.1001586914062	3.805250396728516	165	0.4125	100	4.345882415771484	3.8297320556640626	11	0.11	True
52	tensorshield_top10	10	0.01	400	1484.0101165771484	3.710025291442871	181	0.4525	100	4.314931869506836	3.7987811279296877	9	0.09	True
52	tensorshield_top10	11	0.01	400	1443.3064231872559	3.6082660579681396	192	0.48	100	4.282910346984863	3.766759948730469	11	0.11	True
52	tensorshield_top10	12	0.01	400	1406.192699432373	3.5154817485809327	211	0.5275	100	4.253537178039551	3.7373867797851563	11	0.11	True
52	tensorshield_top10	13	0.01	400	1365.4214706420898	3.4135536766052246	217	0.5425	100	4.221286296844482	3.7051361083984373	12	0.12	True
52	tensorshield_top10	14	0.01	400	1331.6039390563965	3.3290098476409913	223	0.5575	100	4.190047740936279	3.6738970947265623	12	0.12	True
52	tensorshield_top10	15	0.01	400	1293.3338241577148	3.233334560394287	223	0.5575	100	4.162472248077393	3.6463217163085937	12	0.12	True
52	tensorshield_top10	16	0.01	400	1262.505786895752	3.15626446723938	239	0.5975	100	4.128622531890869	3.612471923828125	10	0.1	True
52	tensorshield_top10	17	0.01	400	1223.4650077819824	3.058662519454956	240	0.6	100	4.104513645172119	3.5883633422851564	12	0.12	True
52	tensorshield_top10	18	0.01	400	1183.0119552612305	2.957529888153076	246	0.615	100	4.077932357788086	3.561781921386719	13	0.13	True
52	tensorshield_top10	19	0.01	400	1152.97847366333	2.8824461841583253	260	0.65	100	4.046992301940918	3.530841979980469	13	0.13	True
52	tensorshield_top10	20	0.01	400	1120.786952972412	2.8019673824310303	261	0.6525	100	4.0213799476623535	3.5052294921875	14	0.14	True
52	tensorshield_top10	21	0.01	400	1079.4249687194824	2.698562421798706	269	0.6725	100	3.9963274002075195	3.480177001953125	16	0.16	True
52	tensorshield_top10	22	0.01	400	1045.2865982055664	2.613216495513916	282	0.705	100	3.9688334465026855	3.4526828002929686	18	0.18	True
52	tensorshield_top10	23	0.01	400	1026.5744323730469	2.566436080932617	283	0.7075	100	3.9477450847625732	3.4315945434570314	17	0.17	True
52	tensorshield_top10	24	0.01	400	984.9573783874512	2.462393445968628	294	0.735	100	3.9191861152648926	3.4030355834960937	17	0.17	True
52	tensorshield_top10	25	0.01	400	965.2131423950195	2.4130328559875487	295	0.7375	100	3.899653911590576	3.38350341796875	18	0.18	True
52	tensorshield_top10	26	0.01	400	927.9072113037109	2.3197680282592774	306	0.765	100	3.8820290565490723	3.3658782958984377	18	0.18	True
52	tensorshield_top10	27	0.01	400	905.9292221069336	2.264823055267334	305	0.7625	100	3.863162040710449	3.34701171875	18	0.18	True
52	tensorshield_top10	28	0.01	400	867.356803894043	2.1683920097351073	309	0.7725	100	3.8334977626800537	3.317347412109375	18	0.18	True
52	tensorshield_top10	29	0.01	400	850.0121688842773	2.1250304222106933	316	0.79	100	3.814718246459961	3.298567810058594	20	0.2	True
52	tensorshield_top10	30	0.01	400	819.394229888916	2.04848557472229	323	0.8075	100	3.798417329788208	3.282266845703125	20	0.2	True
52	tensorshield_top10	31	0.01	400	795.5381011962891	1.9888452529907226	329	0.8225	100	3.7801899909973145	3.2640399169921874	22	0.22	True
52	tensorshield_top10	32	0.01	400	777.2888488769531	1.9432221221923829	336	0.84	100	3.769587516784668	3.2534368896484374	21	0.21	True
52	tensorshield_top10	33	0.01	400	746.8779678344727	1.8671949195861817	336	0.84	100	3.7564311027526855	3.24028076171875	21	0.21	True
52	tensorshield_top10	34	0.01	400	733.8257102966309	1.8345642757415772	343	0.8575	100	3.7419590950012207	3.2258087158203126	21	0.21	True
52	tensorshield_top10	35	0.01	400	705.7571220397949	1.7643928050994873	344	0.86	100	3.7264561653137207	3.2103057861328126	19	0.19	True
52	tensorshield_top10	36	0.01	400	679.3324813842773	1.6983312034606934	349	0.8725	100	3.718960762023926	3.2028106689453124	21	0.21	True
52	tensorshield_top10	37	0.01	400	662.7484130859375	1.6568710327148437	352	0.88	100	3.708054304122925	3.1919036865234376	19	0.19	True
52	tensorshield_top10	38	0.01	400	643.1818771362305	1.6079546928405761	353	0.8825	100	3.6965794563293457	3.1804290771484376	20	0.2	True
52	tensorshield_top10	39	0.01	400	629.3624382019043	1.5734060955047608	352	0.88	100	3.678184747695923	3.1620343017578123	20	0.2	True
52	tensorshield_top10	40	0.01	400	611.6497421264648	1.5291243553161622	358	0.895	100	3.6673107147216797	3.1511602783203125	21	0.21	True
52	tensorshield_top10	41	0.01	400	594.1656894683838	1.4854142236709595	361	0.9025	100	3.6645939350128174	3.148443603515625	20	0.2	True
52	tensorshield_top10	42	0.01	400	575.9128646850586	1.4397821617126465	362	0.905	100	3.6607584953308105	3.144608154296875	20	0.2	True
52	tensorshield_top10	43	0.01	400	563.0801086425781	1.4077002716064453	366	0.915	100	3.6540050506591797	3.1378546142578125	21	0.21	True
52	tensorshield_top10	44	0.01	400	558.5685882568359	1.3964214706420899	365	0.9125	100	3.642916679382324	3.126766357421875	20	0.2	True
52	tensorshield_top10	45	0.01	400	533.2456016540527	1.333114004135132	364	0.91	100	3.6289992332458496	3.11284912109375	20	0.2	True
52	tensorshield_top10	46	0.01	400	529.4716720581055	1.3236791801452636	361	0.9025	100	3.6175384521484375	3.101388244628906	20	0.2	True
